Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2245      7.2865              7.3681              14.6852             
2246      6.1741              9.8991              16.1012             
2247      6.1868              7.8110              19.8800             
2248      6.7672              7.3811              14.1763             
2249      7.3920              7.7236              15.1429             
2250      5.9955              10.7178             16.7429             
2251      7.0996              7.7756              19.4823             
2252      6.5204              10.9238             17.4735             
2253      7.4595              12.2166             22.8505             
2254      9.0777              7.4726              17.4034             
2255      6.6439              9.5188              16.1910             
2256      6.0944              9.6255              15.7577             
2257      7.3337              7.6514              15.0115             
2258      6.5605              8.0335              14.6214             
2259      6.3170              11.0609             17.4064             
2260      7.7148              7.3722              22.1294             
2261      6.5135              13.2351             19.7779             
2262      6.2554              7.7011              27.3565             
2263      7.7095              9.9188              24.7512             
2264      7.8749              7.8206              17.6069             
2265      7.1113              7.2388              14.3776             
2266      6.4463              12.8434             19.3192             
2267      7.4944              7.9352              15.4571             
2268      6.4922              10.8775             17.3978             
2269      8.4671              9.7881              20.4917             
2270      7.2075              7.7746              15.0088             
2271      7.3878              7.8681              15.2843             
2272      6.0765              11.1168             17.2183             
2273      7.7024              12.4188             22.7384             
2274      8.4712              7.1903              15.6885             
2275      7.5050              10.8437             18.3764             
2276      7.2648              7.7931              17.1348             
2277      6.3203              7.7178              14.0631             
2278      6.6229              7.9120              14.5613             
2279      6.4555              12.1777             18.6583             
2280      8.4085              11.5017             29.9288             
2281      8.3814              8.3365              22.7042             
2282      8.1282              13.3815             28.0155             
2283      8.3151              7.3035              15.6374             
2284      7.4512              9.4204              16.9114             
2285      6.6205              7.4553              19.2887             
2286      6.6053              12.1235             18.7590             
2287      7.2342              7.7274              14.9984             
2288      6.7546              14.4985             21.2838             
2289      7.0045              11.1920             27.5654             
2290      7.4925              7.9429              26.8320             
2291      8.1438              10.7461             30.0755             
2292      6.4525              7.7699              17.1750             
2293      8.6550              7.4933              16.1789             
2294      6.9671              10.0859             17.0774             
2295      8.0590              7.8253              15.9148             
2296      6.3499              16.1461             22.5250             
2297      8.4336              13.1359             35.3525             
2298      8.0391              11.5959             46.7504             
2299      7.6085              15.3452             59.9072             
2300      8.5672              12.7522             60.8773             
2301      11.1164             7.7541              43.6160             
2302      8.7368              13.2035             53.1061             
2303      7.9263              9.2166              55.6067             
2304      8.4113              7.6949              56.9403             
2305      8.8278              7.5988              37.5919             
2306      6.8458              8.3602              36.7837             
2307      7.7541              9.7006              17.4812             
2308      7.1093              13.1135             20.3381             
2309      8.6281              11.7073             28.9840             
2310      8.5720              8.6498              23.8083             
2311      8.7389              7.3033              22.1917             
2312      7.0071              11.9027             18.9489             
2313      8.3520              7.9193              17.8678             
2314      7.1424              11.0327             18.2013             
2315      8.1743              7.8811              19.2980             
2316      6.8574              7.8464              14.7350             
2317      9.4188              11.1071             20.5556             
2318      7.7929              10.4957             30.8379             
2319      6.8805              7.9901              17.3547             
2320      7.8295              11.4517             19.3108             
2321      7.7378              10.9291             21.0083             
2322      8.2736              7.8158              16.1206             
2323      7.4160              7.3784              14.8246             
2324      6.9722              12.3746             19.3885             
2325      7.3334              14.9126             34.0974             
2326      7.8952              10.7211             42.6244             
2327      7.2802              8.8547              37.0275             
2328      8.3826              12.6754             44.8209             
2329      6.1465              7.5602              32.4917             
2330      8.3542              11.2731             26.6558             
2331      7.6414              7.7918              15.4698             
2332      6.4327              10.7271             17.1959             
2333      7.8034              7.3732              18.5954             
2334      7.5258              11.7671             19.3202             
2335      8.5352              7.5862              18.1866             
2336      7.9797              9.7201              17.7320             
2337      7.5373              9.6948              17.2639             
2338      7.7851              7.5229              24.5904             
2339      7.0416              9.3033              16.3757             
2340      6.7212              7.7610              20.5955             
2341      9.0035              13.5715             22.6018             
2342      7.1753              9.3706              19.5755             
2343      9.2708              7.2598              19.7161             
2344      7.0050              9.5082              16.5408             
2345      7.0599              7.6819              17.2279             
2346      6.8013              9.8181              16.6540             
2347      6.8643              7.7107              22.0045             
2348      6.4066              7.5438              13.9841             
2349      6.5434              9.7775              16.3489             
2350      6.8816              7.7165              17.2149             
2351      8.6607              12.8221             21.5131             
2352      7.9477              13.6912             32.4633             
2353      7.1928              13.8548             46.1410             
2354      7.2001              15.2489             61.2488             
2355      7.7822              12.3071             73.4206             
2356      7.6217              8.8865              69.4984             
2357      7.9415              9.5559              68.8452             
2358      7.8886              13.7075             58.0827             
2359      7.8506              8.0724              58.0024             
2360      6.6784              7.2528              50.4793             
2361      10.0964             7.3768              39.9507             
2362      8.8813              7.2945              37.4112             
2363      5.3088              13.8348             19.1719             
2364      8.5580              9.6742              28.8189             
2365      8.4899              14.5601             43.3356             
2366      8.5773              15.6612             58.9560             
2367      7.6018              12.2413             71.1553             
2368      7.6703              13.9625             85.0622             
2369      7.9748              12.2771             97.2757             
2370      5.8410              14.8042             108.7105            
2373      6.4640              10.2447             118.0390            
2377      7.8795              14.2411             132.1892            
2380      2.6659              13.8186             150.2345            
2381      8.7503              13.1373             170.6223            
2382      7.3432              11.4971             182.0823            
2383      7.8957              14.8321             203.6125            
2384      9.3124              11.3902             214.8924            
2385      7.1338              12.3901             231.3624            
2386      8.5942              11.3921             242.6698            
2387      7.4004              14.1971             263.5261            
2388      14.8405             7.8437              271.3116            
2389      6.6752              7.2527              278.5242            
2390      15.2332             7.4231              285.8550            
2391      8.6024              7.3000              293.0687            
2392      7.8455              7.1446              300.1331            
2393      15.3339             6.8547              293.4965            
2394      7.4301              7.1263              295.6130            
2395      7.1743              6.8060              281.8962            
2396      15.6066             6.7653              271.5701            
2397      7.4072              6.9330              258.6806            
2398      7.9578              6.9870              255.5799            
2399      15.0451             7.0760              177.2165            
2400      6.8891              7.2953              184.4068            
