Frame     Decode Time (ms)    Encode Time (ms)    Transcode Time (ms) 
2254      6.1138              10.2053             16.3499             
2255      6.9933              7.4513              23.6353             
2256      6.4038              10.8789             17.3102             
2257      8.0336              12.2230             20.2820             
2258      7.8933              9.7058              20.0044             
2259      7.2086              7.7392              14.9789             
2260      6.7378              13.4403             20.2077             
2261      8.5058              9.7402              18.2733             
2262      6.4600              8.1477              15.3835             
2263      6.4089              9.7874              16.2255             
2264      7.5087              7.9259              15.4640             
2265      7.1836              7.9689              15.1839             
2266      6.4966              8.1232              14.6496             
2267      6.6972              8.3909              15.1192             
2268      6.5964              12.8672             19.4961             
2269      7.8287              12.6547             29.4533             
2270      8.4292              13.5512             42.8123             
2271      11.2266             11.8955             54.4303             
2272      7.5524              13.4271             66.2196             
2273      8.5375              9.2121              60.5151             
2274      9.1688              8.2334              52.7856             
2275      10.0425             11.1335             47.0643             
2276      6.8952              9.1633              40.6313             
2277      7.2393              7.7999              29.5175             
2278      7.5937              9.8705              29.3641             
2279      7.7444              7.9300              15.7091             
2280      7.3313              7.9908              15.3517             
2281      6.9344              14.8914             21.8566             
2282      7.7244              10.1805             29.3976             
2283      8.2610              12.8970             42.1378             
2284      11.8932             8.8040              28.7820             
2285      9.3901              10.5513             26.8386             
2286      7.0018              11.1158             20.5495             
2287      7.8532              7.8046              15.7880             
2288      7.0209              11.4614             18.5115             
2289      9.0702              12.3330             21.4313             
2290      8.1166              7.5380              16.4710             
2291      7.4228              9.6652              17.1193             
2292      7.1193              11.9883             28.9391             
2293      11.1574             11.2858             22.4684             
2294      8.2090              8.1221              16.3602             
2295      7.2909              11.9426             19.2640             
2296      8.5612              8.2909              17.6110             
2297      8.5910              7.7008              16.3291             
2298      7.1396              15.8346             23.0050             
2299      8.2386              12.6519             32.7460             
2300      8.4253              8.1212              40.6322             
2301      10.5057             8.0124              48.2561             
2302      7.7100              15.8557             23.5972             
2303      7.5179              14.3296             34.8686             
2304      10.0618             9.4100              44.0726             
2305      8.1420              8.0921              52.0024             
2306      7.8155              8.1089              59.9569             
2307      7.2943              12.1884             19.5130             
2308      7.5975              16.0148             35.0547             
2309      8.6314              10.9473             45.6533             
2310      9.3585              16.9084             62.1825             
2311      6.9033              14.0661             75.8981             
2312      8.3733              15.5732             91.1722             
2313      7.3181              12.9787             103.8875            
2314      8.5115              13.2533             116.9442            
2315      8.1292              11.9322             128.6397            
2316      8.3397              8.4990              130.1850            
2317      9.8769              7.8118              119.9881            
2318      7.8127              7.9171              112.9177            
2319      9.6074              7.9755              103.4206            
2320      8.8879              7.7534              97.8782             
2321      8.6924              7.7726              94.0543             
2322      8.5240              7.3321              81.0194             
2323      7.7056              14.0951             21.8332             
2324      8.3706              11.2229             32.8966             
2325      9.2479              13.8912             43.9809             
2326      8.1956              13.9629             57.8063             
2327      8.6198              13.0143             70.6667             
2328      8.5835              12.6066             83.1077             
2329      7.5801              8.8881              76.8260             
2330      7.3701              7.7089              71.9194             
2331      9.1510              7.3727              64.2830             
2332      6.9198              7.3529              56.6623             
2333      7.7847              10.3619             51.1100             
2334      7.9164              12.2492             22.5267             
2335      9.1141              12.9913             25.4043             
2336      7.9523              11.2780             28.0277             
2337      8.0792              7.6408              26.4821             
2338      6.9587              7.6985              24.1901             
2339      7.1474              10.7939             17.9895             
2340      6.4507              7.6147              15.7520             
2341      9.4980              10.7529             20.2822             
2342      8.0741              7.4786              27.5731             
2343      7.5345              14.4477             22.0162             
2344      6.7284              14.6116             33.7200             
2345      8.8610              13.1663             46.6959             
2346      8.1214              9.8005              56.3860             
2347      9.4857              8.2857              64.5232             
2348      8.9919              7.6738              72.0637             
2349      7.7808              7.5618              79.4876             
2350      2.4824              14.2003             16.7155             
2351      11.5914             12.3198             28.9582             
2352      7.1762              12.5726             41.5073             
2353      7.7943              13.6472             55.1398             
2354      7.2065              15.8069             70.9309             
2355      8.6634              14.9617             85.8717             
2356      7.6640              11.5328             97.3877             
2357      7.3263              12.8649             110.2342            
2358      7.9335              11.7948             122.0312            
2359      7.4011              14.0622             136.0588            
2360      7.5709              12.7697             148.8059            
2361      9.1104              7.9801              86.7481             
2362      10.2316             8.5799              95.0192             
2363      7.8471              14.3015             109.0149            
2364      7.1747              12.7410             121.5959            
2365      8.4644              12.3067             133.6310            
2366      8.4413              10.1010             143.4453            
2367      7.7424              7.7857              151.0015            
2368      8.6567              8.0039              158.7129            
2369      8.9541              8.1931              75.2363             
2370      7.1366              7.3963              82.4011             
2371      7.1632              7.3713              89.5308             
2372      8.7205              7.1732              96.3836             
2373      9.2675              7.5464              103.6543            
2374      6.6281              7.2421              110.7068            
2375      8.1773              13.3686             21.5782             
2376      8.2839              11.0155             32.2422             
2377      9.6871              10.5443             42.2252             
2378      10.6684             13.3245             55.0427             
2379      8.7747              10.2459             64.9925             
2380      8.2238              11.2766             76.0215             
2381      9.5657              11.5726             87.3239             
2382      9.2890              12.9632             33.0896             
2383      10.1217             8.6417              41.3706             
2384      8.2246              7.6582              48.6360             
2385      8.2519              7.3819              47.6804             
2386      7.0279              12.4705             19.5306             
2387      7.5517              14.3513             33.5476             
2388      7.7776              14.5678             47.9247             
2389      6.0830              12.0576             59.8351             
2390      7.7438              13.6301             73.2272             
2391      7.9395              14.3266             87.3494             
2392      7.2020              12.5283             99.6782             
2393      9.3197              10.3421             109.8543            
2394      6.8904              7.5145              59.9774             
2395      6.9380              7.2903              67.0932             
2396      6.5882              7.3711              74.3096             
2397      7.9713              7.1761              81.3934             
2398      7.3327              7.5080              88.7746             
2399      7.0473              7.2055              95.8990             
2400      6.1759              7.2951              103.1228            
